timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller,reference_type,weight_label
2026-01-01 02:16:00,22.435907533059694,4.877896976654943e-06,22.435902655162717,0.49997266247365174,0.49997266161788034,PS,MID,4.877896976654943e-06,40.0,40.0,,,,,2059.0326000237837,mixed,0,mixed_seed0,0,38.18556528768597,0.41538834535930447,15.33426940926697,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:17:00,21.905599251953916,2.0713481460910873e-06,21.90559718060577,0.49997266161788034,0.4999726612544859,PS,MID,2.0713481460910873e-06,40.0,40.0,,,,,2454.452900099568,mixed,0,mixed_seed0,0,37.56583033393358,0.5169143574298847,15.143316724549784,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:18:00,9.821669601595417,9.642454004533517e-07,9.821668637350017,0.4999726612544859,0.49997266108532007,PS,MID,9.642454004533517e-07,40.0,40.0,,,,,3109.866700018756,mixed,0,mixed_seed0,0,28.787863601939446,1.336431648547905,17.629762351796124,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:19:00,16.99596122405887,5.701308915138034e-07,16.99596065392798,0.49997266108532007,0.4999726609852971,PS,MID,5.701308915138034e-07,40.0,40.0,,,,,1196.301499963738,mixed,0,mixed_seed0,0,37.78373398360268,0.0,20.78777275954381,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:20:00,13.952591721658322,4.51807576596979e-07,13.952591269850746,0.4999726609852971,0.4999726609060326,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,527.0675000501797,mixed,0,mixed_seed0,0,35.57217030551009,0.722041701484684,20.897536882367085,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:21:00,11.671675146279654,4.51807576596979e-07,11.671674694472078,0.4999726609060326,0.4999726608267681,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,25.561099988408387,mixed,0,mixed_seed0,0,35.79383862991692,0.0,24.122163483637266,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:22:00,11.776609348205852,4.51807576596979e-07,11.776608896398276,0.4999726608267681,0.4999726607475036,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,14.65470006223768,mixed,0,mixed_seed0,0,35.67396319572059,0.23645237750417872,23.660901470010558,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:23:00,10.027481894168766,4.51807576596979e-07,10.02748144236119,0.4999726607475036,0.49997266066823914,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,15.902900020591915,mixed,0,mixed_seed0,0,35.714466468293125,0.2192024565677613,25.4677821175566,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:24:00,15.200797492085648,4.51807576596979e-07,15.200797040278072,0.49997266066823914,0.49997266058897466,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,15.316300094127655,mixed,0,mixed_seed0,0,35.5679826139057,0.15875505801508458,20.208430063804965,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:25:00,14.860462504773256,4.51807576596979e-07,14.86046205296568,0.49997266058897466,0.4999726605097102,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,15.553100034594536,mixed,0,mixed_seed0,0,33.88423192864117,0.3949537071122286,18.628815716755685,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:26:00,9.615629755836082,4.51807576596979e-07,9.615629304028506,0.4999726605097102,0.4999726604304457,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,13.661499950103462,mixed,0,mixed_seed0,0,30.039689788303242,0.0,20.42406003246716,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:27:00,9.726715465036062,4.51807576596979e-07,9.726715013228485,0.4999726604304457,0.4999726603511812,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,11.689899954944849,mixed,0,mixed_seed0,0,34.533948797622784,0.024559368948886037,24.782673963637837,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:28:00,10.278780099935904,4.51807576596979e-07,10.278779648128328,0.4999726603511812,0.4999726602719167,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,13.008099980652332,mixed,0,mixed_seed0,0,32.80955837434866,0.3211857884050867,22.209592486007672,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:29:00,16.27687090177745,4.51807576596979e-07,16.276870449969874,0.4999726602719167,0.49997266019265224,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,15.889400034211576,mixed,0,mixed_seed0,0,37.53214374145761,1.0487123400230944,20.206560499657066,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:30:00,14.38208544712548,4.51807576596979e-07,14.382084995317904,0.49997266019265224,0.49997266011338776,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,14.246199978515506,mixed,0,mixed_seed0,0,34.12286103176397,0.0,19.740775584638488,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:31:00,15.483064636574575,4.51807576596979e-07,15.483064184766999,0.49997266011338776,0.4999726600341233,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,16.870299936272204,mixed,0,mixed_seed0,0,35.06670267669688,0.0,19.583638040122302,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:32:00,14.514865600542382,4.51807576596979e-07,14.514865148734806,0.4999726600341233,0.4999726599548588,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,16.08879992272705,mixed,0,mixed_seed0,0,32.747431315872376,0.0,18.232565715329994,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:33:00,19.158225302260607,4.51807576596979e-07,19.15822485045303,0.4999726599548588,0.4999726598755943,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,18.833499983884394,mixed,0,mixed_seed0,0,33.608516903066246,0.05395705978847175,14.396334541017167,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:34:00,16.662181744611274,4.51807576596979e-07,16.662181292803698,0.4999726598755943,0.4999726597963298,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,16.04160002898425,mixed,0,mixed_seed0,0,34.870062251514895,0.10498625592221408,18.102894250981407,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:35:00,14.95417078977874,4.51807576596979e-07,14.954170337971163,0.4999726597963298,0.49997265971706534,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,16.303300042636693,mixed,0,mixed_seed0,0,31.199473753472,0.05533067147204053,16.189972292221217,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:36:00,14.057922094835654,4.51807576596979e-07,14.057921643028077,0.49997265971706534,0.49997265963780085,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,23.53840006981045,mixed,0,mixed_seed0,0,35.678836289140136,0.7096740736072698,20.91124012069721,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:37:00,12.097451731988517,4.51807576596979e-07,12.097451280180941,0.49997265963780085,0.49997265955853637,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,14.561899937689304,mixed,0,mixed_seed0,0,34.676349640250386,0.585629875670328,21.99326803259154,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:38:00,6.38960806143335,4.51807576596979e-07,6.389607609625774,0.49997265955853637,0.4999726594792719,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,15.371799934655428,mixed,0,mixed_seed0,0,31.991832508269713,0.0,25.602224446836363,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:39:00,5.329115851494212,4.51807576596979e-07,5.329115399686636,0.4999726594792719,0.4999726594000074,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,18.35569995455444,mixed,0,mixed_seed0,0,28.97534657084207,0.0,23.64623071934786,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:40:00,10.490533510749302,4.51807576596979e-07,10.490533058941725,0.4999726594000074,0.4999726593207429,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,14.794299961067736,mixed,0,mixed_seed0,0,36.26855073437253,0.0,25.77801722362323,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:41:00,13.003927892143757,4.51807576596979e-07,13.00392744033618,0.4999726593207429,0.49997265924147843,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,15.483499970287085,mixed,0,mixed_seed0,0,34.25714689952536,0.0,21.253219007381603,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:42:00,15.524404265619058,4.51807576596979e-07,15.524403813811482,0.49997265924147843,0.49997265916221395,PS,MID,4.51807576596979e-07,40.0,40.0,,,,,13.217400060966611,mixed,0,mixed_seed0,0,33.69146746798313,0.0,18.167063202364073,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:43:00,20.91958905766479,-1.2250263849550007e-07,20.919589180167428,0.49997265916221395,0.4999726591816102,VF,MID,-1.2250263849550007e-07,40.0,40.0,,,,,3387.016599997878,mixed,0,mixed_seed0,0,34.44167830749853,0.0,13.522089249833737,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:44:00,25.31439686101381,0.02438887560894994,25.290007985404863,0.4999726591816102,0.4999683804315034,PS,MID,0.02438887560894994,40.0,40.0,,,,,2533.4302000701427,mixed,0,mixed_seed0,0,39.58902595739371,0.0,14.274629096379897,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:45:00,17.071948681906672,0.010125518833149457,17.061823163073523,0.4999683804315034,0.49996660402469056,PS,MID,0.010125518833149457,40.0,40.0,,,,,2937.014600029215,mixed,0,mixed_seed0,0,34.939299707542126,0.0,17.867351025635454,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:46:00,16.545399748989684,0.004211617862458486,16.541188131127225,0.49996660402469056,0.4999658651443638,PS,MID,0.004211617862458486,40.0,40.0,,,,,3552.4236999917775,mixed,0,mixed_seed0,0,35.296511069576255,0.0,18.75111132058657,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:47:00,15.999410763692952,0.0017517796982547888,15.997658983994697,0.4999658651443638,0.4999655578145922,PS,MID,0.0017517796982547888,40.0,40.0,,,,,3391.5447000181302,mixed,0,mixed_seed0,0,31.378636226713578,0.0,15.379225463020626,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:48:00,26.669334759587713,0.0007300168292885841,26.668604742758426,0.4999655578145922,0.49996542974146424,PS,MID,0.0007300168292885841,40.0,40.0,,,,,2751.570299966261,mixed,0,mixed_seed0,0,39.23121620744807,0.4032042849765221,12.158677162883835,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:49:00,25.216208432615296,0.00030421524496500226,25.21590421737033,0.49996542974146424,0.49996537637036864,PS,MID,0.00030421524496500226,40.0,40.0,,,,,2589.100700104609,mixed,0,mixed_seed0,0,37.42333323267026,0.0,12.207124800054963,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:50:00,20.190687167328385,0.00012701642498603915,20.190560150903398,0.49996537637036864,0.49996535408678533,PS,MID,0.00012701642498603915,40.0,40.0,,,,,3390.0538999587297,mixed,0,mixed_seed0,0,37.81388970092736,0.0,17.623202533598977,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:51:00,5.825658437743559,5.302839411799875e-05,5.825605409349442,0.49996535408678533,0.4999653447835583,PS,MID,5.302839411799875e-05,40.0,40.0,,,,,2615.702199982479,mixed,0,mixed_seed0,0,35.28286807768639,0.32516325280082425,29.132046387142005,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:52:00,8.572204540056035,2.2179193561784594e-05,8.572182360862472,0.4999653447835583,0.49996534089247174,PS,MID,2.2179193561784594e-05,40.0,40.0,,,,,2471.358499955386,mixed,0,mixed_seed0,0,37.472651319919215,0.0,28.90044677986318,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:53:00,11.224628212474325,9.272749136289977e-06,11.22461893972519,0.49996534089247174,0.49996533926567366,PS,MID,9.272749136289977e-06,40.0,40.0,,,,,2051.5731000341475,mixed,0,mixed_seed0,0,36.12590383586479,0.12987283610740535,24.77140278728306,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:54:00,10.489547546916338,3.888856685074134e-06,10.489543658059652,0.49996533926567366,0.4999653385834181,PS,MID,3.888856685074134e-06,40.0,40.0,,,,,2045.9113999968395,mixed,0,mixed_seed0,0,36.74922606028127,0.40160141901366364,25.858077094351273,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:55:00,5.151311030312613,1.6607762901173162e-06,5.151309369536323,0.4999653385834181,0.4999653382920538,PS,MID,1.6607762901173162e-06,40.0,40.0,,,,,2811.0898999730125,mixed,0,mixed_seed0,0,34.85368171457399,0.25318169686683295,29.449188987394542,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:56:00,5.488321371208084,8.141176647476023e-07,5.488320557090419,0.4999653382920538,0.49996533814922617,PS,MID,8.141176647476023e-07,40.0,40.0,,,,,1643.9458000240847,mixed,0,mixed_seed0,0,31.56754901819522,0.15009746879058958,25.929130178196544,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:57:00,14.003143497444963,5.173955472449089e-07,14.003142980049416,0.49996533814922617,0.499965338058455,PS,MID,5.173955472449089e-07,40.0,40.0,,,,,1067.192199989222,mixed,0,mixed_seed0,0,37.842703468620925,0.0,23.839559971175962,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:58:00,7.43489484885432,4.1439729853574505e-07,7.434894434457021,0.499965338058455,0.4999653379857537,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,130.24570001289248,mixed,0,mixed_seed0,0,30.45166104695449,0.4091364618559242,22.60762973624425,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 02:59:00,8.001302530275456,4.1439729853574505e-07,8.001302115878158,0.4999653379857537,0.4999653379130524,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,36.41509998124093,mixed,0,mixed_seed0,0,34.707904718788555,0.10532996475900025,26.601272223754098,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:00:00,7.590441600905763,4.1439729853574505e-07,7.590441186508464,0.4999653379130524,0.49996533784035113,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,18.696999992243946,mixed,0,mixed_seed0,0,34.81532003911349,0.0,27.224878438207725,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:01:00,6.562136524668222,4.1439729853574505e-07,6.562136110270924,0.49996533784035113,0.49996533776764984,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,19.952100003138185,mixed,0,mixed_seed0,0,32.73854925629654,0.0,26.176412731628314,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:02:00,10.21464998044246,4.1439729853574505e-07,10.21464956604516,0.49996533776764984,0.49996533769494855,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,17.1314999461174,mixed,0,mixed_seed0,0,36.897774159568016,0.0,26.683124179125556,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:03:00,12.242112086566387,4.1439729853574505e-07,12.242111672169088,0.49996533769494855,0.49996533762224726,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,78.68300005793571,mixed,0,mixed_seed0,0,34.88360200747619,0.0,22.641489920909805,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:04:00,12.962261756463292,4.1439729853574505e-07,12.962261342065993,0.49996533762224726,0.499965337549546,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,19.02489992789924,mixed,0,mixed_seed0,0,34.31190848769864,0.0,21.349646731235346,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:05:00,15.070417160179865,4.1439729853574505e-07,15.070416745782566,0.499965337549546,0.4999653374768447,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,15.404499950818717,mixed,0,mixed_seed0,0,36.723529629499865,0.0,21.65311246932,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:06:00,10.363896127793321,4.1439729853574505e-07,10.363895713396023,0.4999653374768447,0.4999653374041434,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,17.988899955525994,mixed,0,mixed_seed0,0,34.252516517099124,0.8013272529785302,23.087293136327272,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:07:00,14.83397929734561,4.1439729853574505e-07,14.833978882948312,0.4999653374041434,0.4999653373314421,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,14.405900030396879,mixed,0,mixed_seed0,0,38.936645539666905,0.0,24.102666242321295,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:08:00,10.41041543887033,4.1439729853574505e-07,10.410415024473032,0.4999653373314421,0.4999653372587408,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,15.197200002148747,mixed,0,mixed_seed0,0,36.36325729147962,0.47252449026162074,25.48031736234767,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:09:00,8.88764252863556,4.1439729853574505e-07,8.887642114238261,0.4999653372587408,0.4999653371860395,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,33.23140006978065,mixed,0,mixed_seed0,0,34.31940348863258,0.0,25.43176095999702,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:10:00,6.154374452623227,4.1439729853574505e-07,6.154374038225928,0.4999653371860395,0.49996533711333824,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,18.8326999777928,mixed,0,mixed_seed0,0,30.665382063816317,0.0,24.51100761119309,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:11:00,5.723577122268107,4.1439729853574505e-07,5.723576707870809,0.49996533711333824,0.49996533704063695,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,18.964400049299,mixed,0,mixed_seed0,0,32.27766208522289,0.8029677090767451,25.75111725387804,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:12:00,20.349462210001477,4.1439729853574505e-07,20.349461795604178,0.49996533704063695,0.49996533696793566,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,24.094499996863306,mixed,0,mixed_seed0,0,38.2853144662082,0.3493235091438852,17.586528747062836,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:13:00,14.15892586098672,4.1439729853574505e-07,14.158925446589421,0.49996533696793566,0.49996533689523437,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,16.735599958337843,mixed,0,mixed_seed0,0,35.4631114491291,0.0,21.30418558814238,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:14:00,10.980879102877992,4.1439729853574505e-07,10.980878688480693,0.49996533689523437,0.4999653368225331,PS,MID,4.1439729853574505e-07,40.0,40.0,,,,,37.38700004760176,mixed,0,mixed_seed0,0,34.90338453905011,0.6248413189120138,23.2976641172601,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:15:00,23.4527817296494,-1.4794279597868622e-05,23.452796523928995,0.4999653368225331,0.49996533916496066,VF,MID,-1.4794279597868622e-05,40.0,40.0,,,,,2934.2578999930993,mixed,0,mixed_seed0,0,39.741093142060194,0.0,16.288311412410795,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:16:00,15.641454545370351,-6.207961705519911e-06,15.641460753332057,0.49996533916496066,0.49996534014788796,VF,MID,-6.207961705519911e-06,40.0,40.0,,,,,2555.5925999069586,mixed,0,mixed_seed0,0,32.4482990147162,0.0,16.806844469345847,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:17:00,17.12545106199166,-2.637136890280568e-06,17.125453699128553,0.49996534014788796,0.4999653405654346,VF,MID,-2.637136890280568e-06,40.0,40.0,,,,,2290.9296998986974,mixed,0,mixed_seed0,0,34.21292656261547,0.40086805301033696,16.686607447613472,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:18:00,17.655320738426976,-1.1865041008081504e-06,17.655321924931076,0.4999653405654346,0.4999653407532978,VF,MID,-1.1865041008081504e-06,40.0,40.0,,,,,2018.2389999972656,mixed,0,mixed_seed0,0,34.517941525395266,0.0,16.86262078696829,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:19:00,21.552789650991674,0.00014282467178080256,21.552646826319894,0.4999653407532978,0.49996531569633784,PS,MID,0.00014282467178080256,40.0,40.0,,,,,1099.7978000668809,mixed,0,mixed_seed0,0,37.18778408809743,0.6713664333703244,14.963628003735433,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:20:00,19.658694321803857,5.9629000882955473e-05,19.658634692802973,0.49996531569633784,0.4999653052351096,PS,MID,5.9629000882955473e-05,40.0,40.0,,,,,2227.279999991879,mixed,0,mixed_seed0,0,34.08582335681789,0.45675825630789735,13.970370778706135,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:21:00,22.989174149873925,2.4940697121601458e-05,22.989149209176805,0.4999653052351096,0.4999653008595487,PS,MID,2.4940697121601458e-05,40.0,40.0,,,,,2244.557600002736,mixed,0,mixed_seed0,0,34.23402728539398,0.0,11.244853135520051,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:22:00,19.889428801310352,1.0428076300865048e-05,19.88941837323405,0.4999653008595487,0.49996529903006165,PS,MID,1.0428076300865048e-05,40.0,40.0,,,,,2026.0079000145197,mixed,0,mixed_seed0,0,31.777798835115313,0.0,11.88837003380496,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:23:00,25.400838042274373,4.365194402617615e-06,25.40083367707997,0.49996529903006165,0.4999652982642381,PS,MID,4.365194402617615e-06,40.0,40.0,,,,,1841.8806999688968,mixed,0,mixed_seed0,0,37.637335899129816,0.1692442399328188,12.067253616922624,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:24:00,24.139509689510625,1.8430283672918893e-06,24.139507846482257,0.4999652982642381,0.4999652979408998,PS,MID,1.8430283672918893e-06,40.0,40.0,,,,,2038.7281000148505,mixed,0,mixed_seed0,0,37.85279025911187,0.0,13.713280569601244,0,MPC_best_balanced,MPC,0.01|0.01|0.001
